,PNL,alpha,average_draw_down,bollinger,max_draw_down,num_orders,order_profit,order_waiting,order_win,return,rolling,sharpe_ratio,stop_win,win_ratio
180,32333.9625,-1,264.119194915,4.0,1500.0,2044,89.979338843,1449.84504132,0.989669421488,0.0442133926164,3000,1.24358570394,2,0.949152542373
181,29437.95,-1,292.320466102,4.0,1550.0,1592,110.224089636,2772.87114846,0.985994397759,0.0402250123108,3000,1.20905374772,3,0.915254237288
182,26835.78,-1,327.797881356,4.0,1550.0,1252,129.074074074,4928.76296296,0.977777777778,0.036638292712,3000,1.12878175536,4,0.898305084746
183,23262.39,-1,338.518983051,4.0,1600.0,1084,,,0.969298245614,0.0317957559258,3000,1.20925904649,5,0.915254237288
184,21081.79,-1,347.548305085,4.0,1600.0,992,,,0.965517241379,0.0288053648631,3000,1.13664269654,6,0.898305084746
185,20892.595,-1,348.395762712,4.0,1600.0,968,,,0.964467005076,0.0285567657881,3000,1.13340624124,7,0.898305084746
186,20532.5275,-1,349.243220339,4.0,1600.0,948,,,0.963541666667,0.0280550780551,3000,1.16483981347,8,0.898305084746
187,20582.5,-1,350.090677966,4.0,1600.0,948,,,0.963541666667,0.0281211691589,3000,1.16683957811,9,0.898305084746
188,20632.5,-1,350.090677966,4.0,1600.0,948,,,0.963541666667,0.0281913544481,3000,1.16780618014,10,0.898305084746
189,-573883.6325,-1,9126.77457627,1.0,41471.3425,77348,-11.1825726141,136.420746888,0.0403008298755,-0.788882837675,4000,-1.11502390755,2,0.0
190,-573540.2875,-1,9122.94584746,1.0,41471.3425,77328,-11.1725032425,136.462775616,0.0401556420233,-0.788422247245,4000,-1.11473630292,3,0.0
191,-573540.2875,-1,9122.94584746,1.0,41471.3425,77328,-11.1725032425,136.462775616,0.0401556420233,-0.788422247245,4000,-1.11473630292,4,0.0
192,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,5,0.0
193,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,6,0.0
194,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,7,0.0
195,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,8,0.0
196,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,9,0.0
197,-573471.475,-1,9121.7795339,1.0,41471.3425,77324,-11.1704887413,136.469907648,0.0401577254332,-0.788330399274,4000,-1.11482559516,10,0.0
198,-65254.445,-1,1642.58783898,1.5,4807.9025,31972,10.7696183398,322.904270059,0.196624259982,-0.0907278230643,4000,-0.689007524541,2,0.203389830508
199,-64929.7225,-1,1639.27872881,1.5,4807.9025,31924,10.7985366469,323.44026744,0.19578655229,-0.0902849632933,4000,-0.688738252252,3,0.203389830508
200,-64944.86,-1,1638.13716102,1.5,4807.9025,31916,10.8089348814,323.572564361,0.195608278647,-0.0903032309891,4000,-0.690864931728,4,0.203389830508
201,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,5,0.203389830508
202,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,6,0.203389830508
203,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,7,0.203389830508
204,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,8,0.203389830508
205,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,9,0.203389830508
206,-64858.47,-1,1636.67292373,1.5,4807.9025,31908,10.8179752588,323.654506438,0.195657662207,-0.090186407883,4000,-0.690881946301,10,0.203389830508
207,40579.38,-1,558.313728814,2.0,2271.2575,12324,33.4543055097,827.695809964,0.565489937314,0.0546825130213,4000,0.607592324174,2,0.779661016949
208,40514.0275,-1,557.170508475,2.0,2271.2575,12252,33.5491367862,833.689243028,0.563413014608,0.0545949427319,4000,0.612707188876,3,0.779661016949
209,40297.92,-1,556.323050847,2.0,2271.2575,12212,33.5888037321,837.583472176,0.56181272909,0.05431341261,4000,0.614831480767,4,0.779661016949
210,40352.3275,-1,556.025127119,2.0,2271.2575,12200,33.6224149433,838.490993996,0.561707805203,0.0543855487429,4000,0.61620686052,5,0.779661016949
211,40352.3275,-1,556.025127119,2.0,2271.2575,12200,33.6224149433,838.558372248,0.561707805203,0.0543855487429,4000,0.61620686052,6,0.779661016949
212,40402.3275,-1,556.025127119,2.0,2271.2575,12200,33.6390927285,838.560707138,0.561707805203,0.054455225443,4000,0.61656541098,7,0.779661016949
213,40452.3275,-1,556.025127119,2.0,2271.2575,12200,33.6557705137,838.565043362,0.561707805203,0.0545249021431,4000,0.616901140658,8,0.779661016949
214,40389.35,-1,556.025127119,2.0,2271.2575,12192,33.6448598131,839.176568758,0.561415220294,0.0544357793737,4000,0.616488538023,9,0.779661016949
215,40389.35,-1,556.025127119,2.0,2271.2575,12192,33.6448598131,839.388518024,0.561415220294,0.0544357793737,4000,0.616488538023,10,0.779661016949
216,56355.12,-1,366.824279661,2.5,1550.0,6184,59.1727818546,1572.7778519,0.826551034023,0.0767549089521,4000,1.08868123287,2,0.932203389831
217,53801.7475,-1,368.742627119,2.5,1550.0,5924,59.3924581006,1684.0202514,0.819134078212,0.073288785909,4000,1.10166676822,3,0.932203389831
218,53431.5375,-1,368.742627119,2.5,1550.0,5852,59.6602972399,1711.24840764,0.816702052371,0.0727874338277,4000,1.10293649333,4,0.915254237288
219,53436.65,-1,369.290466102,2.5,1550.0,5840,59.7517730496,1715.6212766,0.817021276596,0.0727900238962,4000,1.10494754694,5,0.915254237288
220,53436.65,-1,369.290466102,2.5,1550.0,5840,59.7517730496,1715.6212766,0.817021276596,0.0727900238962,4000,1.10494754694,6,0.915254237288
221,53486.65,-1,369.290466102,2.5,1550.0,5840,59.7872340426,1715.62624113,0.817021276596,0.0728597005963,4000,1.10565828658,7,0.915254237288
222,53536.65,-1,369.290466102,2.5,1550.0,5840,59.8226950355,1715.63546099,0.817021276596,0.0729293772964,4000,1.10629576386,8,0.915254237288
223,53536.665,-1,369.290466102,2.5,1550.0,5840,59.8226950355,1715.1822695,0.817021276596,0.0729258164274,4000,1.10553071855,9,0.915254237288
224,53536.665,-1,369.290466102,2.5,1550.0,5840,59.8226950355,1715.72340426,0.817021276596,0.0729258164274,4000,1.10553071855,10,0.915254237288
225,47651.8825,-1,323.421398305,3.0,1500.0,3516,82.1859903382,2193.50120773,0.949275362319,0.0649380384222,4000,1.03780928439,2,0.932203389831
226,42732.105,-1,334.911483051,3.0,1500.0,2888,89.7913561848,2998.49627422,0.935916542474,0.0583231745056,4000,1.08073572294,3,0.915254237288
227,40873.6625,-1,338.899788136,3.0,1550.0,2736,91.2974683544,3319.9556962,0.931962025316,0.0557762514994,4000,1.06835431836,4,0.915254237288
228,40100.0875,-1,338.899788136,3.0,1550.0,2676,91.6531604538,3423.12155592,0.931928687196,0.0547227995,4000,1.06942086061,5,0.915254237288
229,40185.7725,-1,338.899788136,3.0,1550.0,2668,91.7886178862,3417.31544715,0.931707317073,0.0548366893988,4000,1.06841743161,6,0.915254237288
230,40072.8125,-1,338.899788136,3.0,1550.0,2660,91.8433931485,3431.32463295,0.931484502447,0.0546886802429,4000,1.06620591491,7,0.915254237288
231,40122.8425,-1,338.899788136,3.0,1550.0,2660,91.924959217,3431.35073409,0.931484502447,0.0547596145971,4000,1.06724413312,8,0.915254237288
232,39959.515,-1,338.899788136,3.0,1550.0,2652,91.8985270049,3442.06382979,0.931260229133,0.0545310174244,4000,1.06393908756,9,0.915254237288
233,40009.53,-1,338.899788136,3.0,1550.0,2652,91.9803600655,3442.85924714,0.931260229133,0.054601930511,4000,1.06517492118,10,0.915254237288
234,41104.305,-1,302.411144068,3.5,1500.0,2696,90.8439490446,2006.67675159,0.984076433121,0.0561851418906,4000,1.14633190268,2,0.949152542373
235,37306.055,-1,314.161016949,3.5,1500.0,2096,,,0.978947368421,0.0510504020486,4000,1.17219084519,3,0.915254237288
236,31604.06,-1,340.974237288,3.5,1550.0,1712,,,0.976063829787,0.0432468646909,4000,1.17117884957,4,0.915254237288
237,29936.7425,-1,346.295423729,3.5,1550.0,1596,,,0.977011494253,0.0409624394959,4000,1.16901766488,5,0.898305084746
238,29439.625,-1,346.834279661,3.5,1550.0,1552,,,0.976261127596,0.0403063112378,4000,1.19149735162,6,0.898305084746
239,29345.62,-1,346.834279661,3.5,1550.0,1540,,,0.976047904192,0.0401862447304,4000,1.1935491186,7,0.898305084746
240,29231.99,-1,346.834279661,3.5,1550.0,1532,,,0.975903614458,0.04003122208,4000,1.18629566241,8,0.898305084746
241,29099.66,-1,346.834279661,3.5,1550.0,1528,,,0.97583081571,0.0398435997916,4000,1.18181608375,9,0.898305084746
242,29118.405,-1,346.834279661,3.5,1550.0,1524,,,0.975757575758,0.0398725847474,4000,1.1809622193,10,0.898305084746
243,30050.54,-1,254.519051724,4.0,1500.0,1764,96.9806763285,1462.6352657,0.997584541063,0.0410654285015,4000,1.19376858826,2,0.931034482759
244,29377.285,-1,269.096163793,4.0,1500.0,1484,,,0.996996996997,0.0400692777483,4000,1.13198790277,3,0.896551724138
245,22663.455,-1,326.238793103,4.0,1550.0,1060,,,0.986425339367,0.0308935465141,4000,0.943926293487,4,0.810344827586
246,18826.5,-1,350.932241379,4.0,1600.0,916,,,0.983516483516,0.0256838726889,4000,0.935134793747,5,0.775862068966
247,18109.7275,-1,353.518448276,4.0,1600.0,876,,,0.982352941176,0.0247013927621,4000,0.910514545654,6,0.775862068966
248,17235.82,-1,352.65637931,4.0,1600.0,848,,,0.98125,0.0234961167054,4000,0.874624588267,7,0.775862068966
249,17121.45,-1,352.65637931,4.0,1600.0,840,,,0.981012658228,0.0233371404328,4000,0.869995229186,8,0.775862068966
250,17171.45,-1,352.65637931,4.0,1600.0,840,,,0.981012658228,0.0234032342861,4000,0.871168583738,9,0.775862068966
251,17090.18,-1,354.057586207,4.0,1600.0,836,,,0.980891719745,0.0232899591233,4000,0.867242549631,10,0.775862068966
